Kingdom,aa,n,count,type
Archaea,O,17,1.378395325914916e-89,expected
Archaea,O,17,0,empirical
Archaea,O,18,3.454911704719796e-95,expected
Archaea,O,18,0,empirical
Archaea,O,19,8.667631334679978e-101,expected
Archaea,O,19,0,empirical
Archaea,O,20,2.1754538379638375e-106,expected
Archaea,O,20,0,empirical
Archaea,O,21,5.466650729684623e-112,expected
Archaea,O,21,0,empirical
Archaea,O,22,1.3753618687030695e-117,expected
Archaea,O,22,0,empirical
Archaea,O,23,3.460977914514266e-123,expected
Archaea,O,23,0,empirical
Archaea,O,24,8.721712695304172e-129,expected
Archaea,O,24,0,empirical
Archaea,O,25,2.2027545305357463e-134,expected
Archaea,O,25,0,empirical
Archaea,O,26,5.575553361769859e-140,expected
Archaea,O,26,0,empirical
Archaea,O,27,1.414703861832736e-145,expected
Archaea,O,27,0,empirical
Archaea,O,28,3.596300897377999e-151,expected
Archaea,O,28,0,empirical
Archaea,O,29,9.147843446836877e-157,expected
Archaea,O,29,0,empirical
Archaea,O,30,2.3260676984574557e-162,expected
Archaea,O,30,0,empirical
Archaea,O,31,5.913795913902363e-168,expected
Archaea,O,31,0,empirical
Archaea,O,32,1.5028951210650637e-173,expected
Archaea,O,32,0,empirical
Archaea,O,33,3.8215898085401e-179,expected
Archaea,O,33,0,empirical
Archaea,O,34,9.714733411072589e-185,expected
Archaea,O,34,0,empirical
Archaea,O,35,2.4695005900594553e-190,expected
Archaea,O,35,0,empirical
Archaea,O,36,6.2735351151010755e-196,expected
Archaea,O,36,0,empirical
Archaea,O,37,1.5939985087978626e-201,expected
Archaea,O,37,0,empirical
Archaea,O,38,4.051178020177141e-207,expected
Archaea,O,38,0,empirical
Archaea,O,39,1.0310116066054813e-212,expected
Archaea,O,39,0,empirical
Archaea,O,40,2.6261393438339993e-218,expected
Archaea,O,40,0,empirical
Archaea,O,41,6.709163719638656e-224,expected
Archaea,O,41,0,empirical
Archaea,O,42,1.7173389232300503e-229,expected
Archaea,O,42,0,empirical
Archaea,O,43,4.402470378033413e-235,expected
Archaea,O,43,0,empirical
Archaea,O,44,1.1302206420729691e-240,expected
Archaea,O,44,0,empirical
Archaea,O,45,2.905673550067877e-246,expected
Archaea,O,45,0,empirical
Archaea,O,46,7.482947136055811e-252,expected
Archaea,O,46,0,empirical
Archaea,O,47,1.9266375098234956e-257,expected
Archaea,O,47,0,empirical
Archaea,O,48,4.9592506401300464e-263,expected
Archaea,O,48,0,empirical
Archaea,O,49,1.277150009216133e-268,expected
Archaea,O,49,0,empirical
Archaea,O,50,3.2897588341149005e-274,expected
Archaea,O,50,0,empirical
Archaea,P,1,116152.93386452035,expected
Archaea,P,1,118275,empirical
Archaea,P,2,6374.915679192325,expected
Archaea,P,2,5564,empirical
Archaea,P,3,349.66561452315835,expected
Archaea,P,3,187,empirical
Archaea,P,4,19.14122388101943,expected
Archaea,P,4,16,empirical
Archaea,P,5,1.0438024050597794,expected
Archaea,P,5,1,empirical
Archaea,P,6,0.05665363466863717,expected
Archaea,P,6,0,empirical
Archaea,P,7,0.0030583095945152395,expected
Archaea,P,7,0,empirical
Archaea,P,8,0.00016440433205441364,expected
Archaea,P,8,0,empirical
Archaea,P,9,8.816231541484945e-06,expected
Archaea,P,9,0,empirical
Archaea,P,10,4.7161900798538427e-07,expected
Archaea,P,10,0,empirical
Archaea,P,11,2.520655951796509e-08,expected
Archaea,P,11,0,empirical
Archaea,P,12,1.3497358489635593e-09,expected
Archaea,P,12,0,empirical
Archaea,P,13,7.26436308469813e-11,expected
Archaea,P,13,0,empirical
Archaea,P,14,3.9320355443172265e-12,expected
Archaea,P,14,0,empirical
Archaea,P,15,2.1360579583951026e-13,expected
Archaea,P,15,0,empirical
Archaea,P,16,1.1626726362708675e-14,expected
Archaea,P,16,0,empirical
Archaea,P,17,6.327099771150539e-16,expected
Archaea,P,17,0,empirical
Archaea,P,18,3.436556273188751e-17,expected
Archaea,P,18,0,empirical
Archaea,P,19,1.8683962825840263e-18,expected
Archaea,P,19,0,empirical
Archaea,P,20,1.0161567074468366e-19,expected
Archaea,P,20,0,empirical
Archaea,P,21,5.533152024016263e-21,expected
Archaea,P,21,0,empirical
Archaea,P,22,3.0169104926025597e-22,expected
Archaea,P,22,0,empirical
Archaea,P,23,1.6450384223938258e-23,expected
Archaea,P,23,0,empirical
Archaea,P,24,8.981939535324412e-25,expected
Archaea,P,24,0,empirical
Archaea,P,25,4.915029342310632e-26,expected
Archaea,P,25,0,empirical
Archaea,P,26,2.6954223094129378e-27,expected
Archaea,P,26,0,empirical
Archaea,P,27,1.4818702787940934e-28,expected
Archaea,P,27,0,empirical
Archaea,P,28,8.163375666677739e-30,expected
Archaea,P,28,0,empirical
Archaea,P,29,4.500426909281297e-31,expected
Archaea,P,29,0,empirical
Archaea,P,30,2.480082986588219e-32,expected
Archaea,P,30,0,empirical
Archaea,P,31,1.3665803849887171e-33,expected
Archaea,P,31,0,empirical
Archaea,P,32,7.526083846753213e-35,expected
Archaea,P,32,0,empirical
Archaea,P,33,4.1476507798823865e-36,expected
Archaea,P,33,0,empirical
Archaea,P,34,2.285027473184655e-37,expected
Archaea,P,34,0,empirical
Archaea,P,35,1.2589406163934296e-38,expected
Archaea,P,35,0,empirical
Archaea,P,36,6.931105286221102e-40,expected
Archaea,P,36,0,empirical
Archaea,P,37,3.8165264065818315e-41,expected
Archaea,P,37,0,empirical
Archaea,P,38,2.1018155265769444e-42,expected
Archaea,P,38,0,empirical
Archaea,P,39,1.159147949515706e-43,expected
Archaea,P,39,0,empirical
Archaea,P,40,6.396496048577182e-45,expected
Archaea,P,40,0,empirical
Archaea,P,41,3.540758071307079e-46,expected
Archaea,P,41,0,empirical
Archaea,P,42,1.9638548499996102e-47,expected
Archaea,P,42,0,empirical
Archaea,P,43,1.090883504007592e-48,expected
Archaea,P,43,0,empirical
Archaea,P,44,6.068414169688971e-50,expected
Archaea,P,44,0,empirical
Archaea,P,45,3.3804189748590644e-51,expected
Archaea,P,45,0,empirical
Archaea,P,46,1.8867324591208878e-52,expected
Archaea,P,46,0,empirical
Archaea,P,47,1.0528203219750525e-53,expected
Archaea,P,47,0,empirical
Archaea,P,48,5.872830217377081e-55,expected
Archaea,P,48,0,empirical
Archaea,P,49,3.277667216649485e-56,expected
Archaea,P,49,0,empirical
Archaea,P,50,1.829603793274788e-57,expected
Archaea,P,50,0,empirical
Archaea,Q,1,42481.39868489988,expected
Archaea,Q,1,41850,empirical
Archaea,Q,2,790.8286569317935,expected
Archaea,Q,2,1039,empirical
Archaea,Q,3,14.711357528038672,expected
Archaea,Q,3,56,empirical
Archaea,Q,4,0.273087240383637,expected
Archaea,Q,4,3,empirical
Archaea,Q,5,0.005049570253746563,expected
Archaea,Q,5,0,empirical
Archaea,Q,6,9.292862620546335e-05,expected
Archaea,Q,6,0,empirical
Archaea,Q,7,1.7011066365750602e-06,expected
Archaea,Q,7,0,empirical
Archaea,Q,8,3.1013181621572407e-08,expected
Archaea,Q,8,0,empirical
Archaea,Q,9,5.640311505856445e-10,expected
Archaea,Q,9,0,empirical
Archaea,Q,10,1.0234173372210076e-11,expected
Archaea,Q,10,0,empirical
Archaea,Q,11,1.8557024080739153e-13,expected
Archaea,Q,11,0,empirical
Archaea,Q,12,3.3719223099528854e-15,expected
Archaea,Q,12,0,empirical
Archaea,Q,13,6.158498318569722e-17,expected
Archaea,Q,13,0,empirical
Archaea,Q,14,1.1310343486702463e-18,expected
Archaea,Q,14,0,empirical
Archaea,Q,15,2.0844688237102124e-20,expected
Archaea,Q,15,0,empirical
Archaea,Q,16,3.848508757858609e-22,expected
Archaea,Q,16,0,empirical
Archaea,Q,17,7.103072270568433e-24,expected
Archaea,Q,17,0,empirical
Archaea,Q,18,1.3087611666389274e-25,expected
Archaea,Q,18,0,empirical
Archaea,Q,19,2.4136990738298023e-27,expected
Archaea,Q,19,0,empirical
Archaea,Q,20,4.453270206232253e-29,expected
Archaea,Q,20,0,empirical
Archaea,Q,21,8.2261518405952e-31,expected
Archaea,Q,21,0,empirical
Archaea,Q,22,1.5214421055252324e-32,expected
Archaea,Q,22,0,empirical
Archaea,Q,23,2.8143628573249665e-34,expected
Archaea,Q,23,0,empirical
Archaea,Q,24,5.2133013089798964e-36,expected
Archaea,Q,24,0,empirical
Archaea,Q,25,9.678477400148805e-38,expected
Archaea,Q,25,0,empirical
Archaea,Q,26,1.800755984367356e-39,expected
Archaea,Q,26,0,empirical
Archaea,Q,27,3.3586706664993365e-41,expected
Archaea,Q,27,0,empirical
Archaea,Q,28,6.27644160675557e-43,expected
Archaea,Q,28,0,empirical
Archaea,Q,29,1.1736764952441123e-44,expected
Archaea,Q,29,0,empirical
Archaea,Q,30,2.193917928252227e-46,expected
Archaea,Q,30,0,empirical
Archaea,Q,31,4.1005069216691537e-48,expected
Archaea,Q,31,0,empirical
Archaea,Q,32,7.660484381090992e-50,expected
Archaea,Q,32,0,empirical
Archaea,Q,33,1.4319988962253116e-51,expected
Archaea,Q,33,0,empirical
Archaea,Q,34,2.676059995349055e-53,expected
Archaea,Q,34,0,empirical
Archaea,Q,35,5.000930336767706e-55,expected
Archaea,Q,35,0,empirical
Archaea,Q,36,9.339365694804425e-57,expected
Archaea,Q,36,0,empirical
Archaea,Q,37,1.7444348687535894e-58,expected
Archaea,Q,37,0,empirical
Archaea,Q,38,3.2590556752941973e-60,expected
Archaea,Q,38,0,empirical
Archaea,Q,39,6.097141451849439e-62,expected
Archaea,Q,39,0,empirical
Archaea,Q,40,1.1415551208828139e-63,expected
Archaea,Q,40,0,empirical
Archaea,Q,41,2.1437862986074936e-65,expected
Archaea,Q,41,0,empirical
Archaea,Q,42,4.033761029918347e-67,expected
Archaea,Q,42,0,empirical
Archaea,Q,43,7.601383288332432e-69,expected
Archaea,Q,43,0,empirical
Archaea,Q,44,1.434504265727265e-70,expected
Archaea,Q,44,0,empirical
Archaea,Q,45,2.710956905326675e-72,expected
Archaea,Q,45,0,empirical
Archaea,Q,46,5.1323750274987045e-74,expected
Archaea,Q,46,0,empirical
Archaea,Q,47,9.71440588846496e-76,expected
Archaea,Q,47,0,empirical
Archaea,Q,48,1.8381894578899907e-77,expected
Archaea,Q,48,0,empirical
Archaea,Q,49,3.4799947450828266e-79,expected
Archaea,Q,49,0,empirical
Archaea,Q,50,6.589559080793899e-81,expected
Archaea,Q,50,0,empirical
Archaea,R,1,131483.8176716071,expected
Archaea,R,1,128461,empirical
Archaea,R,2,8315.320270107952,expected
Archaea,R,2,9291,empirical
Archaea,R,3,525.5708531355349,expected
Archaea,R,3,732,empirical
Archaea,R,4,33.15404499986918,expected
Archaea,R,4,138,empirical
Archaea,R,5,2.083436511014213,expected
Archaea,R,5,6,empirical
Archaea,R,6,0.13031361278789047,expected
Archaea,R,6,1,empirical
Archaea,R,7,0.008106496854299854,expected
Archaea,R,7,1,empirical
Archaea,R,8,0.000502159107128952,expected
Archaea,R,8,0,empirical
Archaea,R,9,3.103035113762308e-05,expected
Archaea,R,9,0,empirical
Archaea,R,10,1.912747854735809e-06,expected
Archaea,R,10,0,empirical
Archaea,R,11,1.1779329859582592e-07,expected
Archaea,R,11,0,empirical
Archaea,R,12,7.26727511912221e-09,expected
Archaea,R,12,0,empirical
Archaea,R,13,4.5064256578993076e-10,expected
Archaea,R,13,0,empirical
Archaea,R,14,2.8104784731870634e-11,expected
Archaea,R,14,0,empirical
Archaea,R,15,1.7592101036515149e-12,expected
Archaea,R,15,0,empirical
Archaea,R,16,1.1033704956438813e-13,expected
Archaea,R,16,0,empirical
Archaea,R,17,6.918942159674148e-15,expected
Archaea,R,17,0,empirical
Archaea,R,18,4.3301959122169075e-16,expected
Archaea,R,18,0,empirical
Archaea,R,19,2.7127313604030617e-17,expected
Archaea,R,19,0,empirical
Archaea,R,20,1.699986662520933e-18,expected
Archaea,R,20,0,empirical
Archaea,R,21,1.0666056799701775e-19,expected
Archaea,R,21,0,empirical
Archaea,R,22,6.7011527337409854e-21,expected
Archaea,R,22,0,empirical
Archaea,R,23,4.210257697415605e-22,expected
Archaea,R,23,0,empirical
Archaea,R,24,2.648753107909058e-23,expected
Archaea,R,24,0,empirical
Archaea,R,25,1.6700763840555704e-24,expected
Archaea,R,25,0,empirical
Archaea,R,26,1.055294318684051e-25,expected
Archaea,R,26,0,empirical
Archaea,R,27,6.684943179968571e-27,expected
Archaea,R,27,0,empirical
Archaea,R,28,4.243345824953761e-28,expected
Archaea,R,28,0,empirical
Archaea,R,29,2.6955803742436794e-29,expected
Archaea,R,29,0,empirical
Archaea,R,30,1.711679947005121e-30,expected
Archaea,R,30,0,empirical
Archaea,R,31,1.0868066498398612e-31,expected
Archaea,R,31,0,empirical
Archaea,R,32,6.896642178504444e-33,expected
Archaea,R,32,0,empirical
Archaea,R,33,4.379557146607937e-34,expected
Archaea,R,33,0,empirical
Archaea,R,34,2.7802002380768097e-35,expected
Archaea,R,34,0,empirical
Archaea,R,35,1.765030907613282e-36,expected
Archaea,R,35,0,empirical
Archaea,R,36,1.1197086671522275e-37,expected
Archaea,R,36,0,empirical
Archaea,R,37,7.104375971020084e-39,expected
Archaea,R,37,0,empirical
Archaea,R,38,4.5081423872937444e-40,expected
Archaea,R,38,0,empirical
Archaea,R,39,2.864789647254828e-41,expected
Archaea,R,39,0,empirical
Archaea,R,40,1.8214932703866355e-42,expected
Archaea,R,40,0,empirical
Archaea,R,41,1.1617756887947649e-43,expected
Archaea,R,41,0,empirical
Archaea,R,42,7.424713380458558e-45,expected
Archaea,R,42,0,empirical
Archaea,R,43,4.752186378822244e-46,expected
Archaea,R,43,0,empirical
Archaea,R,44,3.0460387045186527e-47,expected
Archaea,R,44,0,empirical
Archaea,R,45,1.9551146371116782e-48,expected
Archaea,R,45,0,empirical
Archaea,R,46,1.2573919871749393e-49,expected
Archaea,R,46,0,empirical
Archaea,R,47,8.084886974559985e-51,expected
Archaea,R,47,0,empirical
Archaea,R,48,5.196605585305659e-52,expected
Archaea,R,48,0,empirical
Archaea,R,49,3.341891313089253e-53,expected
Archaea,R,49,0,empirical
Archaea,R,50,2.149492910967553e-54,expected
Archaea,R,50,0,empirical
Archaea,S,1,119529.63396098344,expected
Archaea,S,1,117666,empirical
Archaea,S,2,6776.946188009078,expected
Archaea,S,2,7193,empirical
Archaea,S,3,383.99817685756113,expected
Archaea,S,3,652,empirical
Archaea,S,4,21.715295062142037,expected
Archaea,S,4,66,empirical
Archaea,S,5,1.2233072769772064,expected
Archaea,S,5,5,empirical
Archaea,S,6,0.06859102871543152,expected
Archaea,S,6,2,empirical
Archaea,S,7,0.003825084604762154,expected
Archaea,S,7,0,empirical
Archaea,S,8,0.00021241736961996946,expected
Archaea,S,8,0,empirical
Archaea,S,9,1.1767298456279943e-05,expected
Archaea,S,9,0,empirical
Archaea,S,10,6.502783694555821e-07,expected
Archaea,S,10,0,empirical
Archaea,S,11,3.590302463096314e-08,expected
Archaea,S,11,0,empirical
Archaea,S,12,1.985959475157266e-09,expected
Archaea,S,12,0,empirical
Archaea,S,13,1.1041356667444121e-10,expected
Archaea,S,13,0,empirical
Archaea,S,14,6.173751442743727e-12,expected
Archaea,S,14,0,empirical
Archaea,S,15,3.464611152718344e-13,expected
Archaea,S,15,0,empirical
Archaea,S,16,1.9481052605122985e-14,expected
Archaea,S,16,0,empirical
Archaea,S,17,1.095155234834779e-15,expected
Archaea,S,17,0,empirical
Archaea,S,18,6.144771902459426e-17,expected
Archaea,S,18,0,empirical
Archaea,S,19,3.4511481106603313e-18,expected
Archaea,S,19,1,empirical
Archaea,S,20,1.9389479716749115e-19,expected
Archaea,S,20,0,empirical
Archaea,S,21,1.0906585749117985e-20,expected
Archaea,S,21,0,empirical
Archaea,S,22,6.143153767694229e-22,expected
Archaea,S,22,0,empirical
Archaea,S,23,3.460314276362298e-23,expected
Archaea,S,23,0,empirical
Archaea,S,24,1.9517253327067074e-24,expected
Archaea,S,24,0,empirical
Archaea,S,25,1.1032750343998742e-25,expected
Archaea,S,25,0,empirical
Archaea,S,26,6.250188376214662e-27,expected
Archaea,S,26,0,empirical
Archaea,S,27,3.549653777611798e-28,expected
Archaea,S,27,0,empirical
Archaea,S,28,2.0200277699309e-29,expected
Archaea,S,28,0,empirical
Archaea,S,29,1.1504159927883626e-30,expected
Archaea,S,29,0,empirical
Archaea,S,30,6.549084458769553e-32,expected
Archaea,S,30,0,empirical
Archaea,S,31,3.727892449494223e-33,expected
Archaea,S,31,0,empirical
Archaea,S,32,2.1208457552423064e-34,expected
Archaea,S,32,0,empirical
Archaea,S,33,1.2074126884307796e-35,expected
Archaea,S,33,0,empirical
Archaea,S,34,6.8716007010528854e-37,expected
Archaea,S,34,0,empirical
Archaea,S,35,3.910982815941801e-38,expected
Archaea,S,35,0,empirical
Archaea,S,36,2.224312695025809e-39,expected
Archaea,S,36,0,empirical
Archaea,S,37,1.265243793365919e-40,expected
Archaea,S,37,0,empirical
Archaea,S,38,7.197986834352922e-42,expected
Archaea,S,38,0,empirical
Archaea,S,39,4.100784934291074e-43,expected
Archaea,S,39,0,empirical
Archaea,S,40,2.3376409057336367e-44,expected
Archaea,S,40,0,empirical
Archaea,S,41,1.3367229264448109e-45,expected
Archaea,S,41,0,empirical
Archaea,S,42,7.658871797178149e-47,expected
Archaea,S,42,0,empirical
Archaea,S,43,4.3948511340566906e-48,expected
Archaea,S,43,0,empirical
Archaea,S,44,2.525523750992228e-49,expected
Archaea,S,44,0,empirical
Archaea,S,45,1.4533039656399595e-50,expected
Archaea,S,45,0,empirical
Archaea,S,46,8.379336286346837e-52,expected
Archaea,S,46,0,empirical
Archaea,S,47,4.830221711343738e-53,expected
Archaea,S,47,0,empirical
Archaea,S,48,2.783378837937976e-54,expected
Archaea,S,48,0,empirical
Archaea,S,49,1.6047313740045696e-55,expected
Archaea,S,49,0,empirical
Archaea,S,50,9.253507174054809e-57,expected
Archaea,S,50,0,empirical
Archaea,T,1,106876.29085930524,expected
Archaea,T,1,105026,empirical
Archaea,T,2,5341.695598039456,expected
Archaea,T,2,5875,empirical
Archaea,T,3,266.81148272752637,expected
Archaea,T,3,505,empirical
Archaea,T,4,13.300248034761879,expected
Archaea,T,4,30,empirical
Archaea,T,5,0.6604545265467475,expected
Archaea,T,5,1,empirical
Archaea,T,6,0.03264256190684454,expected
Archaea,T,6,0,empirical
Archaea,T,7,0.001604632873078625,expected
Archaea,T,7,0,empirical
Archaea,T,8,7.855123320458051e-05,expected
Archaea,T,8,0,empirical
Archaea,T,9,3.835912616227788e-06,expected
Archaea,T,9,0,empirical
Archaea,T,10,1.8686608389573047e-07,expected
Archaea,T,10,0,empirical
Archaea,T,11,9.095342052937454e-09,expected
Archaea,T,11,0,empirical
Archaea,T,12,4.435420314238486e-10,expected
Archaea,T,12,0,empirical
Archaea,T,13,2.1740337575800885e-11,expected
Archaea,T,13,0,empirical
Archaea,T,14,1.071666086947792e-12,expected
Archaea,T,14,0,empirical
Archaea,T,15,5.301764854655379e-14,expected
Archaea,T,15,0,empirical
Archaea,T,16,2.627968939590179e-15,expected
Archaea,T,16,0,empirical
Archaea,T,17,1.3023150866248148e-16,expected
Archaea,T,17,0,empirical
Archaea,T,18,6.441634873860053e-18,expected
Archaea,T,18,0,empirical
Archaea,T,19,3.189335850602743e-19,expected
Archaea,T,19,0,empirical
Archaea,T,20,1.5796264585741495e-20,expected
Archaea,T,20,0,empirical
Archaea,T,21,7.833016814323455e-22,expected
Archaea,T,21,0,empirical
Archaea,T,22,3.889343506782495e-23,expected
Archaea,T,22,0,empirical
Archaea,T,23,1.9313156649039826e-24,expected
Archaea,T,23,0,empirical
Archaea,T,24,9.603169710552029e-26,expected
Archaea,T,24,0,empirical
Archaea,T,25,4.7856151837537756e-27,expected
Archaea,T,25,0,empirical
Archaea,T,26,2.390049883647335e-28,expected
Archaea,T,26,0,empirical
Archaea,T,27,1.196620320960856e-29,expected
Archaea,T,27,0,empirical
Archaea,T,28,6.003106151157277e-31,expected
Archaea,T,28,0,empirical
Archaea,T,29,3.013803628580726e-32,expected
Archaea,T,29,0,empirical
Archaea,T,30,1.5124592289760395e-33,expected
Archaea,T,30,0,empirical
Archaea,T,31,7.58939564489498e-35,expected
Archaea,T,31,0,empirical
Archaea,T,32,3.806281252530065e-36,expected
Archaea,T,32,0,empirical
Archaea,T,33,1.910246124833734e-37,expected
Archaea,T,33,0,empirical
Archaea,T,34,9.58374927281482e-39,expected
Archaea,T,34,0,empirical
Archaea,T,35,4.8084249264882434e-40,expected
Archaea,T,35,0,empirical
Archaea,T,36,2.4107804498361843e-41,expected
Archaea,T,36,0,empirical
Archaea,T,37,1.20887458140743e-42,expected
Archaea,T,37,0,empirical
Archaea,T,38,6.062768251203312e-44,expected
Archaea,T,38,0,empirical
Archaea,T,39,3.044917760689064e-45,expected
Archaea,T,39,0,empirical
Archaea,T,40,1.5302070175312887e-46,expected
Archaea,T,40,0,empirical
Archaea,T,41,7.713837126515642e-48,expected
Archaea,T,41,0,empirical
Archaea,T,42,3.896257375181526e-49,expected
Archaea,T,42,0,empirical
Archaea,T,43,1.9709716413132133e-50,expected
Archaea,T,43,0,empirical
Archaea,T,44,9.984832518843729e-52,expected
Archaea,T,44,0,empirical
Archaea,T,45,5.065259311214925e-53,expected
Archaea,T,45,0,empirical
Archaea,T,46,2.5745254550931124e-54,expected
Archaea,T,46,0,empirical
Archaea,T,47,1.3082673230046165e-55,expected
Archaea,T,47,0,empirical
Archaea,T,48,6.645824829033549e-57,expected
Archaea,T,48,0,empirical
Archaea,T,49,3.377723286852627e-58,expected
Archaea,T,49,0,empirical
Archaea,T,50,1.717023038423558e-59,expected
Archaea,T,50,0,empirical
Archaea,U,1,5.000013839139616,expected
Archaea,U,1,5,empirical
Archaea,U,2,1.0551031014650906e-05,expected
Archaea,U,2,0,empirical
Archaea,U,3,2.2247549300003837e-11,expected
Archaea,U,3,0,empirical
