Kingdom,aa,n,count,type
Bacteria,Y,22,9.500698246444625e-27,expected
Bacteria,Y,22,0,empirical
Bacteria,Y,23,2.711708526642956e-28,expected
Bacteria,Y,23,0,empirical
Bacteria,Y,24,7.739813472425325e-30,expected
Bacteria,Y,24,0,empirical
Bacteria,Y,25,2.2090983075169423e-31,expected
Bacteria,Y,25,0,empirical
Bacteria,Y,26,6.305143944872101e-33,expected
Bacteria,Y,26,0,empirical
Bacteria,Y,27,1.7995751487581466e-34,expected
Bacteria,Y,27,0,empirical
Bacteria,Y,28,5.136151055387644e-36,expected
Bacteria,Y,28,0,empirical
Bacteria,Y,29,1.465891288077453e-37,expected
Bacteria,Y,29,0,empirical
Bacteria,Y,30,4.183712134092716e-39,expected
Bacteria,Y,30,0,empirical
Bacteria,Y,31,1.1940416344543991e-40,expected
Bacteria,Y,31,0,empirical
Bacteria,Y,32,3.407792414317949e-42,expected
Bacteria,Y,32,0,empirical
Bacteria,Y,33,9.725749432559817e-44,expected
Bacteria,Y,33,0,empirical
Bacteria,Y,34,2.7756835756439586e-45,expected
Bacteria,Y,34,0,empirical
Bacteria,Y,35,7.921615317069544e-47,expected
Bacteria,Y,35,0,empirical
Bacteria,Y,36,2.2607645681933336e-48,expected
Bacteria,Y,36,0,empirical
Bacteria,Y,37,6.451979485676075e-50,expected
Bacteria,Y,37,0,empirical
Bacteria,Y,38,1.8413204240760983e-51,expected
Bacteria,Y,38,0,empirical
Bacteria,Y,39,5.254920393357132e-53,expected
Bacteria,Y,39,0,empirical
Bacteria,Y,40,1.499686006126458e-54,expected
Bacteria,Y,40,0,empirical
Bacteria,Y,41,4.279887759766146e-56,expected
Bacteria,Y,41,0,empirical
Bacteria,Y,42,1.2214148638560345e-57,expected
Bacteria,Y,42,0,empirical
Bacteria,Y,43,3.4857262568012533e-59,expected
Bacteria,Y,43,0,empirical
Bacteria,Y,44,9.947740377064412e-61,expected
Bacteria,Y,44,0,empirical
Bacteria,Y,45,2.838930018739766e-62,expected
Bacteria,Y,45,0,empirical
Bacteria,Y,46,8.101819932981054e-64,expected
Bacteria,Y,46,0,empirical
Bacteria,Y,47,2.3121211754583373e-65,expected
Bacteria,Y,47,0,empirical
Bacteria,Y,48,6.598412664134669e-67,expected
Bacteria,Y,48,0,empirical
Bacteria,Y,49,1.8830779284721585e-68,expected
Bacteria,Y,49,0,empirical
Bacteria,Y,50,5.373962256477822e-70,expected
Bacteria,Y,50,0,empirical
Bacteria,Z,1,2.000012524206559,expected
Bacteria,Z,1,2,empirical
Bacteria,Z,2,4.1160862239788174e-08,expected
Bacteria,Z,2,0,empirical
Bacteria,Z,3,8.482840908441602e-16,expected
Bacteria,Z,3,0,empirical
Bacteria,Z,4,1.7494700038071496e-23,expected
Bacteria,Z,4,0,empirical
Bacteria,Z,5,3.6094837264650044e-31,expected
Bacteria,Z,5,0,empirical
Bacteria,Z,6,7.448938211151406e-39,expected
Bacteria,Z,6,0,empirical
Bacteria,Z,7,1.537524595915408e-46,expected
Bacteria,Z,7,0,empirical
Bacteria,Z,8,3.17406189967176e-54,expected
Bacteria,Z,8,0,empirical
Bacteria,Z,9,6.553287114965211e-62,expected
Bacteria,Z,9,0,empirical
Bacteria,Z,10,1.3531322459298392e-69,expected
Bacteria,Z,10,0,empirical
Bacteria,Z,11,2.7941308000577884e-77,expected
Bacteria,Z,11,0,empirical
Bacteria,Z,12,5.769997245181495e-85,expected
Bacteria,Z,12,0,empirical
Bacteria,Z,13,1.1915593366345371e-92,expected
Bacteria,Z,13,0,empirical
Bacteria,Z,14,2.460731923934096e-100,expected
Bacteria,Z,14,0,empirical
Bacteria,Z,15,5.081826448497967e-108,expected
Bacteria,Z,15,0,empirical
Bacteria,Z,16,1.0494833522490594e-115,expected
Bacteria,Z,16,0,empirical
Bacteria,Z,17,2.1673458650814228e-123,expected
Bacteria,Z,17,0,empirical
Bacteria,Z,18,4.4758588869208425e-131,expected
Bacteria,Z,18,0,empirical
Bacteria,Z,19,9.243095793851649e-139,expected
Bacteria,Z,19,0,empirical
Bacteria,Z,20,1.9087473078840066e-146,expected
Bacteria,Z,20,0,empirical
Bacteria,Z,21,3.9415570582379275e-154,expected
Bacteria,Z,21,0,empirical
Bacteria,Z,22,8.139420333791791e-162,expected
Bacteria,Z,22,0,empirical
Bacteria,Z,23,1.6808200403966188e-169,expected
Bacteria,Z,23,0,empirical
Bacteria,Z,24,3.470953489288315e-177,expected
Bacteria,Z,24,0,empirical
Bacteria,Z,25,7.167593019537977e-185,expected
Bacteria,Z,25,0,empirical
Bacteria,Z,26,1.4801075320200055e-192,expected
Bacteria,Z,26,0,empirical
Bacteria,Z,27,3.05638529977316e-200,expected
Bacteria,Z,27,0,empirical
Bacteria,Z,28,6.3112581408773485e-208,expected
Bacteria,Z,28,0,empirical
Bacteria,Z,29,1.303226665502545e-215,expected
Bacteria,Z,29,0,empirical
Bacteria,Z,30,2.6910397428754846e-223,expected
Bacteria,Z,30,0,empirical
Bacteria,Z,31,5.556711102243696e-231,expected
Bacteria,Z,31,0,empirical
Bacteria,Z,32,1.1473912369190795e-238,expected
Bacteria,Z,32,0,empirical
Bacteria,Z,33,2.369199100299077e-246,expected
Bacteria,Z,33,0,empirical
Bacteria,Z,34,4.892023387796965e-254,expected
Bacteria,Z,34,0,empirical
Bacteria,Z,35,1.0101187904109291e-261,expected
Bacteria,Z,35,0,empirical
Bacteria,Z,36,2.085710752030347e-269,expected
Bacteria,Z,36,0,empirical
Bacteria,Z,37,4.306574019142621e-277,expected
Bacteria,Z,37,0,empirical
Bacteria,Z,38,8.892187043117162e-285,expected
Bacteria,Z,38,0,empirical
Bacteria,Z,39,1.83605410944284e-292,expected
Bacteria,Z,39,0,empirical
Bacteria,Z,40,3.791052642610888e-300,expected
Bacteria,Z,40,0,empirical
Bacteria,Z,41,7.827661767957787e-308,expected
Bacteria,Z,41,0,empirical
Bacteria,Z,42,1.738188554e-315,expected
Bacteria,Z,42,0,empirical
Bacteria,Z,43,0.0,expected
Bacteria,Z,43,0,empirical
Bacteria,Z,44,0.0,expected
Bacteria,Z,44,0,empirical
Bacteria,Z,45,0.0,expected
Bacteria,Z,45,0,empirical
Bacteria,Z,46,0.0,expected
Bacteria,Z,46,0,empirical
Bacteria,Z,47,0.0,expected
Bacteria,Z,47,0,empirical
Bacteria,Z,48,0.0,expected
Bacteria,Z,48,0,empirical
Bacteria,Z,49,0.0,expected
Bacteria,Z,49,0,empirical
Bacteria,Z,50,0.0,expected
Bacteria,Z,50,0,empirical
Viruses,A,1,378587.3668547795,expected
Viruses,A,1,361432,empirical
Viruses,A,2,24250.11497036731,expected
Viruses,A,2,30010,empirical
Viruses,A,3,1556.6062902775643,expected
Viruses,A,3,2923,empirical
Viruses,A,4,100.01867126041763,expected
Viruses,A,4,325,empirical
Viruses,A,5,6.430308943422509,expected
Viruses,A,5,70,empirical
Viruses,A,6,0.4135586615707411,expected
Viruses,A,6,32,empirical
Viruses,A,7,0.02660665582112026,expected
Viruses,A,7,8,empirical
Viruses,A,8,0.0017121421520659508,expected
Viruses,A,8,6,empirical
Viruses,A,9,0.00011019231600555597,expected
Viruses,A,9,2,empirical
Viruses,A,10,7.092810780631621e-06,expected
Viruses,A,10,0,empirical
Viruses,A,11,4.565840703295298e-07,expected
Viruses,A,11,0,empirical
Viruses,A,12,2.939358582533137e-08,expected
Viruses,A,12,0,empirical
Viruses,A,13,1.892415330066181e-09,expected
Viruses,A,13,0,empirical
Viruses,A,14,1.218433659946828e-10,expected
Viruses,A,14,0,empirical
Viruses,A,15,7.845262476133832e-12,expected
Viruses,A,15,0,empirical
Viruses,A,16,5.051631945799298e-13,expected
Viruses,A,16,0,empirical
Viruses,A,17,3.2528194989335873e-14,expected
Viruses,A,17,0,empirical
Viruses,A,18,2.094560463969346e-15,expected
Viruses,A,18,0,empirical
Viruses,A,19,1.3487275771723938e-16,expected
Viruses,A,19,0,empirical
Viruses,A,20,8.684670713996482e-18,expected
Viruses,A,20,0,empirical
Viruses,A,21,5.592058248408676e-19,expected
Viruses,A,21,0,empirical
Viruses,A,22,3.601072918667959e-20,expected
Viruses,A,22,0,empirical
Viruses,A,23,2.3190199672662668e-21,expected
Viruses,A,23,0,empirical
Viruses,A,24,1.4934256314380845e-22,expected
Viruses,A,24,0,empirical
Viruses,A,25,9.617721057337912e-24,expected
Viruses,A,25,0,empirical
Viruses,A,26,6.193911143379065e-25,expected
Viruses,A,26,0,empirical
Viruses,A,27,3.988964136004837e-26,expected
Viruses,A,27,0,empirical
Viruses,A,28,2.569021010259389e-27,expected
Viruses,A,28,0,empirical
Viruses,A,29,1.6545440542054406e-28,expected
Viruses,A,29,0,empirical
Viruses,A,30,1.065609097034938e-29,expected
Viruses,A,30,0,empirical
Viruses,A,31,6.8630142220240186e-31,expected
Viruses,A,31,0,empirical
Viruses,A,32,4.4201160198272585e-32,expected
Viruses,A,32,0,empirical
Viruses,A,33,2.846794985539246e-33,expected
Viruses,A,33,0,empirical
Viruses,A,34,1.833495576301925e-34,expected
Viruses,A,34,0,empirical
Viruses,A,35,1.1808855259655522e-35,expected
Viruses,A,35,0,empirical
Viruses,A,36,7.605671675128796e-37,expected
Viruses,A,36,0,empirical
Viruses,A,37,4.898571240556047e-38,expected
Viruses,A,37,0,empirical
Viruses,A,38,3.155052095403494e-39,expected
Viruses,A,38,0,empirical
Viruses,A,39,2.032118604611198e-40,expected
Viruses,A,39,0,empirical
Viruses,A,40,1.308863574223973e-41,expected
Viruses,A,40,0,empirical
Viruses,A,41,8.430337762118777e-43,expected
Viruses,A,41,0,empirical
Viruses,A,42,5.430004175273784e-44,expected
Viruses,A,42,0,empirical
Viruses,A,43,3.497506636022655e-45,expected
Viruses,A,43,0,empirical
Viruses,A,44,2.2527862618935452e-46,expected
Viruses,A,44,0,empirical
Viruses,A,45,1.451069723758409e-47,expected
Viruses,A,45,0,empirical
Viruses,A,46,9.346894718891153e-49,expected
Viruses,A,46,0,empirical
Viruses,A,47,6.020754099571769e-50,expected
Viruses,A,47,0,empirical
Viruses,A,48,3.878275463778724e-51,expected
Viruses,A,48,0,empirical
Viruses,A,49,2.4982021000533302e-52,expected
Viruses,A,49,0,empirical
Viruses,A,50,1.6092390651384308e-53,expected
Viruses,A,50,0,empirical
Viruses,B,1,2.000032708068589,expected
Viruses,B,1,2,empirical
Viruses,B,2,5.930132637082789e-07,expected
Viruses,B,2,0,empirical
Viruses,B,3,1.761761754578024e-13,expected
Viruses,B,3,0,empirical
Viruses,B,4,5.238931119150491e-20,expected
Viruses,B,4,0,empirical
Viruses,B,5,1.5587441860355329e-26,expected
Viruses,B,5,0,empirical
Viruses,B,6,4.6393812379853066e-33,expected
Viruses,B,6,0,empirical
Viruses,B,7,1.3812946691921128e-39,expected
Viruses,B,7,0,empirical
Viruses,B,8,4.113434514661105e-46,expected
Viruses,B,8,0,empirical
Viruses,B,9,1.225134476727516e-52,expected
Viruses,B,9,0,empirical
Viruses,B,10,3.649353347806627e-59,expected
Viruses,B,10,0,empirical
Viruses,B,11,1.0871329930161216e-65,expected
Viruses,B,11,0,empirical
Viruses,B,12,3.2387622775669615e-72,expected
Viruses,B,12,0,empirical
Viruses,B,13,9.649531086380328e-79,expected
Viruses,B,13,0,empirical
Viruses,B,14,2.875111454747873e-85,expected
Viruses,B,14,0,empirical
Viruses,B,15,8.566885374038242e-92,expected
Viruses,B,15,0,empirical
Viruses,B,16,2.552748574307598e-98,expected
Viruses,B,16,0,empirical
Viruses,B,17,7.606715485260602e-105,expected
Viruses,B,17,0,empirical
Viruses,B,18,2.2666798415066e-111,expected
Viruses,B,18,0,empirical
Viruses,B,19,6.754317366525973e-118,expected
Viruses,B,19,0,empirical
Viruses,B,20,2.0126583313102924e-124,expected
Viruses,B,20,0,empirical
Viruses,B,21,5.997276444944821e-131,expected
Viruses,B,21,0,empirical
Viruses,B,22,1.7872126498228895e-137,expected
Viruses,B,22,0,empirical
Viruses,B,23,5.32610888481152e-144,expected
Viruses,B,23,0,empirical
Viruses,B,24,1.5872695792272026e-150,expected
Viruses,B,24,0,empirical
Viruses,B,25,4.7304247909390284e-157,expected
Viruses,B,25,0,empirical
Viruses,B,26,1.4097876053978794e-163,expected
Viruses,B,26,0,empirical
Viruses,B,27,4.201561671528055e-170,expected
Viruses,B,27,0,empirical
Viruses,B,28,1.2522154847695227e-176,expected
Viruses,B,28,0,empirical
Viruses,B,29,3.732081647996782e-183,expected
Viruses,B,29,0,empirical
Viruses,B,30,1.1123225126807059e-189,expected
Viruses,B,30,0,empirical
Viruses,B,31,3.315188919295109e-196,expected
Viruses,B,31,0,empirical
Viruses,B,32,9.88070298048717e-203,expected
Viruses,B,32,0,empirical
Viruses,B,33,2.944902155873604e-209,expected
Viruses,B,33,0,empirical
Viruses,B,34,8.777188102496052e-216,expected
Viruses,B,34,0,empirical
Viruses,B,35,2.6160371374511876e-222,expected
Viruses,B,35,0,empirical
Viruses,B,36,7.797121700097061e-229,expected
Viruses,B,36,0,empirical
Viruses,B,37,2.3239522272692745e-235,expected
Viruses,B,37,0,empirical
Viruses,B,38,6.92668315400747e-242,expected
Viruses,B,38,0,empirical
Viruses,B,39,2.0645650157377632e-248,expected
Viruses,B,39,0,empirical
Viruses,B,40,6.153680076877265e-255,expected
Viruses,B,40,0,empirical
Viruses,B,41,1.8341988985502718e-261,expected
Viruses,B,41,0,empirical
Viruses,B,42,5.467167321017411e-268,expected
Viruses,B,42,0,empirical
Viruses,B,43,1.6296019268012326e-274,expected
Viruses,B,43,0,empirical
Viruses,B,44,4.857404431653559e-281,expected
Viruses,B,44,0,empirical
Viruses,B,45,1.4478856504733677e-287,expected
Viruses,B,45,0,empirical
Viruses,B,46,4.315928579113993e-294,expected
Viruses,B,46,0,empirical
Viruses,B,47,1.2865262130095764e-300,expected
Viruses,B,47,0,empirical
Viruses,B,48,3.835013580308421e-307,expected
Viruses,B,48,0,empirical
Viruses,B,49,1.1431124306e-313,expected
Viruses,B,49,0,empirical
Viruses,B,50,0.0,expected
Viruses,B,50,0,empirical
Viruses,C,1,142387.6121076826,expected
Viruses,C,1,140947,empirical
Viruses,C,2,3142.545581409624,expected
Viruses,C,2,3539,empirical
Viruses,C,3,69.49707688384133,expected
Viruses,C,3,273,empirical
Viruses,C,4,1.5384105101224552,expected
Viruses,C,4,9,empirical
Viruses,C,5,0.03407363015184352,expected
Viruses,C,5,1,empirical
Viruses,C,6,0.0007549499337258056,expected
Viruses,C,6,0,empirical
Viruses,C,7,1.6732513685587422e-05,expected
Viruses,C,7,0,empirical
Viruses,C,8,3.709348379966964e-07,expected
Viruses,C,8,0,empirical
Viruses,C,9,8.224231663030553e-09,expected
Viruses,C,9,0,empirical
Viruses,C,10,1.8236725742600561e-10,expected
Viruses,C,10,0,empirical
Viruses,C,11,4.0442056645768766e-12,expected
Viruses,C,11,0,empirical
Viruses,C,12,8.969106472317405e-14,expected
Viruses,C,12,0,empirical
Viruses,C,13,1.9892817464296837e-15,expected
Viruses,C,13,0,empirical
Viruses,C,14,4.412297863745479e-17,expected
Viruses,C,14,0,empirical
Viruses,C,15,9.787083062469902e-19,expected
Viruses,C,15,0,empirical
Viruses,C,16,2.170996515957255e-20,expected
Viruses,C,16,0,empirical
Viruses,C,17,4.815806487953191e-22,expected
Viruses,C,17,0,empirical
Viruses,C,18,1.0682749991544138e-23,expected
Viruses,C,18,0,empirical
Viruses,C,19,2.369711172393158e-25,expected
Viruses,C,19,0,empirical
Viruses,C,20,5.256603111153362e-27,expected
Viruses,C,20,0,empirical
Viruses,C,21,1.1660264596400354e-28,expected
Viruses,C,21,0,empirical
Viruses,C,22,2.5867293197809753e-30,expected
Viruses,C,22,0,empirical
Viruses,C,23,5.738593167589964e-32,expected
Viruses,C,23,0,empirical
Viruses,C,24,1.2731120743440146e-33,expected
Viruses,C,24,0,empirical
Viruses,C,25,2.8244692413580254e-35,expected
Viruses,C,25,0,empirical
Viruses,C,26,6.266300101318185e-37,expected
Viruses,C,26,0,empirical
Viruses,C,27,1.3902364751380396e-38,expected
Viruses,C,27,0,empirical
Viruses,C,28,3.0844503790269742e-40,expected
Viruses,C,28,0,empirical
Viruses,C,29,6.843376870666983e-42,expected
Viruses,C,29,0,empirical
Viruses,C,30,1.5183471984298476e-43,expected
Viruses,C,30,0,empirical
Viruses,C,31,3.368755617377925e-45,expected
Viruses,C,31,0,empirical
Viruses,C,32,7.474288554764184e-47,expected
Viruses,C,32,0,empirical
Viruses,C,33,1.658340733241131e-48,expected
Viruses,C,33,0,empirical
Viruses,C,34,3.6794175266504122e-50,expected
Viruses,C,34,0,empirical
Viruses,C,35,8.163726286303763e-52,expected
Viruses,C,35,0,empirical
Viruses,C,36,1.8113387657064777e-53,expected
Viruses,C,36,0,empirical
Viruses,C,37,4.018956233378884e-55,expected
Viruses,C,37,0,empirical
Viruses,C,38,8.917274161324195e-57,expected
Viruses,C,38,0,empirical
Viruses,C,39,1.9785916432750063e-58,expected
Viruses,C,39,0,empirical
Viruses,C,40,4.390189183595183e-60,expected
Viruses,C,40,0,empirical
Viruses,C,41,9.741268140019128e-62,expected
Viruses,C,41,0,empirical
Viruses,C,42,2.161485062388846e-63,expected
Viruses,C,42,0,empirical
Viruses,C,43,4.79614375689166e-65,expected
Viruses,C,43,0,empirical
Viruses,C,44,1.0642301254542026e-66,expected
Viruses,C,44,0,empirical
Viruses,C,45,2.361489621432828e-68,expected
Viruses,C,45,0,empirical
Viruses,C,46,5.240186885860483e-70,expected
Viruses,C,46,0,empirical
Viruses,C,47,1.1628185157362072e-71,expected
Viruses,C,47,0,empirical
Viruses,C,48,2.5803646687780875e-73,expected
Viruses,C,48,0,empirical
Viruses,C,49,5.726003952745478e-75,expected
Viruses,C,49,0,empirical
Viruses,C,50,1.2706512433529817e-76,expected
Viruses,C,50,0,empirical
Viruses,D,1,312422.04111420066,expected
Viruses,D,1,311575,empirical
Viruses,D,2,16079.895657168689,expected
Viruses,D,2,16364,empirical
Viruses,D,3,829.3332288479966,expected
Viruses,D,3,860,empirical
Viruses,D,4,42.81609571919644,expected
Viruses,D,4,82,empirical
Viruses,D,5,2.211724427276993,expected
Viruses,D,5,6,empirical
Viruses,D,6,0.11429025850612078,expected
Viruses,D,6,1,empirical
Viruses,D,7,0.005907910053945046,expected
Viruses,D,7,0,empirical
Viruses,D,8,0.0003054597318074989,expected
Viruses,D,8,0,empirical
Viruses,D,9,1.5795588584673557e-05,expected
Viruses,D,9,0,empirical
Viruses,D,10,8.169071266712872e-07,expected
Viruses,D,10,0,empirical
Viruses,D,11,4.22517520241198e-08,expected
Viruses,D,11,0,empirical
Viruses,D,12,2.1854770152906297e-09,expected
Viruses,D,12,0,empirical
Viruses,D,13,1.1305233965703288e-10,expected
Viruses,D,13,0,empirical
Viruses,D,14,5.8483636345628565e-12,expected
Viruses,D,14,0,empirical
Viruses,D,15,3.025584405078208e-13,expected
Viruses,D,15,0,empirical
Viruses,D,16,1.565317441033476e-14,expected
Viruses,D,16,0,empirical
Viruses,D,17,8.098407410682514e-16,expected
Viruses,D,17,0,empirical
Viruses,D,18,4.189877479151134e-17,expected
Viruses,D,18,0,empirical
Viruses,D,19,2.1677110862197025e-18,expected
Viruses,D,19,0,empirical
Viruses,D,20,1.1214996041105641e-19,expected
Viruses,D,20,0,empirical
Viruses,D,21,5.8021292945872176e-21,expected
Viruses,D,21,0,empirical
Viruses,D,22,3.002042146127306e-22,expected
Viruses,D,22,0,empirical
Viruses,D,23,1.5533108008025756e-23,expected
Viruses,D,23,0,empirical
Viruses,D,24,8.037232781060218e-25,expected
Viruses,D,24,0,empirical
Viruses,D,25,4.1587618745983194e-26,expected
Viruses,D,25,0,empirical
Viruses,D,26,2.151918141523944e-27,expected
Viruses,D,26,0,empirical
Viruses,D,27,1.1134995746133067e-28,expected
Viruses,D,27,0,empirical
Viruses,D,28,5.761910295745241e-30,expected
Viruses,D,28,0,empirical
Viruses,D,29,2.98157828106859e-31,expected
Viruses,D,29,0,empirical
Viruses,D,30,1.542888520935441e-32,expected
Viruses,D,30,0,empirical
Viruses,D,31,7.983997547915346e-34,expected
Viruses,D,31,0,empirical
Viruses,D,32,4.131503071971526e-35,expected
Viruses,D,32,0,empirical
Viruses,D,33,2.1379594057171138e-36,expected
Viruses,D,33,0,empirical
Viruses,D,34,1.1063487732626384e-37,expected
Viruses,D,34,0,empirical
Viruses,D,35,5.725176209659234e-39,expected
Viruses,D,35,0,empirical
Viruses,D,36,2.962698861912183e-40,expected
Viruses,D,36,0,empirical
Viruses,D,37,1.533162993695709e-41,expected
Viruses,D,37,0,empirical
Viruses,D,38,7.934040198192407e-43,expected
Viruses,D,38,0,empirical
Viruses,D,39,4.1058758343530833e-44,expected
Viruses,D,39,0,empirical
Viruses,D,40,2.1248100052760148e-45,expected
Viruses,D,40,0,empirical
Viruses,D,41,1.0996124222617165e-46,expected
Viruses,D,41,0,empirical
Viruses,D,42,5.690674303558445e-48,expected
Viruses,D,42,0,empirical
Viruses,D,43,2.9450388079954096e-49,expected
Viruses,D,43,0,empirical
Viruses,D,44,1.5241281317394335e-50,expected
Viruses,D,44,0,empirical
Viruses,D,45,7.88785427378569e-52,expected
Viruses,D,45,0,empirical
Viruses,D,46,4.082318528656683e-53,expected
Viruses,D,46,0,empirical
Viruses,D,47,2.1128047025725598e-54,expected
Viruses,D,47,0,empirical
Viruses,D,48,1.0934929041786119e-55,expected
Viruses,D,48,0,empirical
Viruses,D,49,5.659444651878303e-57,expected
Viruses,D,49,0,empirical
Viruses,D,50,2.9291106166570152e-58,expected
Viruses,D,50,0,empirical
Viruses,E,1,328144.3391801643,expected
Viruses,E,1,319315,empirical
Viruses,E,2,17848.716443890906,expected
Viruses,E,2,21428,empirical
Viruses,E,3,972.8733946317851,expected
Viruses,E,3,1428,empirical
Viruses,E,4,53.08098871602664,expected
Viruses,E,4,103,empirical
Viruses,E,5,2.897798674013832,expected
Viruses,E,5,23,empirical
Viruses,E,6,0.15825291859752263,expected
Viruses,E,6,0,empirical
Viruses,E,7,0.008645339139017208,expected
Viruses,E,7,0,empirical
Viruses,E,8,0.00047239792825918105,expected
Viruses,E,8,0,empirical
Viruses,E,9,2.5816403382020167e-05,expected
Viruses,E,9,0,empirical
Viruses,E,10,1.4110377790876152e-06,expected
Viruses,E,10,0,empirical
Viruses,E,11,7.712883044816098e-08,expected
Viruses,E,11,0,empirical
Viruses,E,12,4.216230278277328e-09,expected
Viruses,E,12,0,empirical
Viruses,E,13,2.3049619170539872e-10,expected
Viruses,E,13,0,empirical
Viruses,E,14,1.2601571197211876e-11,expected
Viruses,E,14,0,empirical
Viruses,E,15,6.889786246689521e-13,expected
Viruses,E,15,0,empirical
Viruses,E,16,3.76708251970415e-14,expected
Viruses,E,16,0,empirical
Viruses,E,17,2.0597217925924895e-15,expected
